time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880513950312.0,103.0,-241.413,-3768.03,1.11581,4.57836,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-368.894,-4557.81,1.87751,4.55236,-378.455,-4617.04,1.87751,4.55236,-388.016,-4676.28,1.87751,4.55236,-397.577,-4735.51,1.87751,4.55236,-407.139,-4794.74,1.87751,4.55236,-416.7,-4853.98,1.87751,4.55236,-426.261,-4913.21,1.87751,4.55236,-435.822,-4972.44,1.87751,4.55236,-445.383,-5031.68,1.87751,4.55236,-454.944,-5090.91,1.87751,4.55236
1744880513971004.0,103.0,-241.835,-3771.45,1.11784,4.53557,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-369.406,-4561.21,1.87751,4.55224,-378.974,-4620.44,1.87751,4.55224,-388.541,-4679.67,1.87751,4.55224,-398.109,-4738.91,1.87751,4.55224,-407.677,-4798.14,1.87751,4.55224,-417.245,-4857.37,1.87751,4.55224,-426.813,-4916.6,1.87751,4.55224,-436.38,-4975.84,1.87751,4.55224,-445.948,-5035.07,1.87751,4.55224,-455.516,-5094.3,1.87751,4.55224
1744880513992073.0,103.0,-241.835,-3771.45,1.11784,4.53557,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-369.406,-4561.21,1.87751,4.55224,-378.974,-4620.44,1.87751,4.55224,-388.541,-4679.67,1.87751,4.55224,-398.109,-4738.91,1.87751,4.55224,-407.677,-4798.14,1.87751,4.55224,-417.245,-4857.37,1.87751,4.55224,-426.813,-4916.6,1.87751,4.55224,-436.38,-4975.84,1.87751,4.55224,-445.948,-5035.07,1.87751,4.55224,-455.516,-5094.3,1.87751,4.55224
1744880514013054.0,103.0,-241.835,-3771.45,1.11784,4.53557,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-369.406,-4561.21,1.87751,4.55224,-378.974,-4620.44,1.87751,4.55224,-388.541,-4679.67,1.87751,4.55224,-398.109,-4738.91,1.87751,4.55224,-407.677,-4798.14,1.87751,4.55224,-417.245,-4857.37,1.87751,4.55224,-426.813,-4916.6,1.87751,4.55224,-436.38,-4975.84,1.87751,4.55224,-445.948,-5035.07,1.87751,4.55224,-455.516,-5094.3,1.87751,4.55224
1744880514033962.0,103.0,-242.258,-3774.18,1.11947,4.5108,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-369.841,-4563.94,1.87751,4.55223,-379.41,-4623.17,1.87751,4.55223,-388.979,-4682.4,1.87751,4.55223,-398.548,-4741.64,1.87751,4.55223,-408.116,-4800.87,1.87751,4.55223,-417.685,-4860.1,1.87751,4.55223,-427.254,-4919.33,1.87751,4.55223,-436.823,-4978.56,1.87751,4.55223,-446.391,-5037.8,1.87751,4.55223,-455.96,-5097.03,1.87751,4.55223
1744880514054738.0,103.0,-242.258,-3774.18,1.11947,4.5108,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-369.841,-4563.94,1.87751,4.55223,-379.41,-4623.17,1.87751,4.55223,-388.979,-4682.4,1.87751,4.55223,-398.548,-4741.64,1.87751,4.55223,-408.116,-4800.87,1.87751,4.55223,-417.685,-4860.1,1.87751,4.55223,-427.254,-4919.33,1.87751,4.55223,-436.823,-4978.56,1.87751,4.55223,-446.391,-5037.8,1.87751,4.55223,-455.96,-5097.03,1.87751,4.55223
1744880514075864.0,103.0,-242.68,-3776.91,1.1211,4.53869,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-370.277,-4566.67,1.87751,4.55221,-379.847,-4625.9,1.87751,4.55221,-389.416,-4685.13,1.87751,4.55221,-398.986,-4744.36,1.87751,4.55221,-408.556,-4803.6,1.87751,4.55221,-418.126,-4862.83,1.87751,4.55221,-427.695,-4922.06,1.87751,4.55221,-437.265,-4981.29,1.87751,4.55221,-446.835,-5040.52,1.87751,4.55221,-456.405,-5099.76,1.87751,4.55221
1744880514096688.0,103.0,-242.68,-3776.91,1.1211,4.53869,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-370.277,-4566.67,1.87751,4.55221,-379.847,-4625.9,1.87751,4.55221,-389.416,-4685.13,1.87751,4.55221,-398.986,-4744.36,1.87751,4.55221,-408.556,-4803.6,1.87751,4.55221,-418.126,-4862.83,1.87751,4.55221,-427.695,-4922.06,1.87751,4.55221,-437.265,-4981.29,1.87751,4.55221,-446.835,-5040.52,1.87751,4.55221,-456.405,-5099.76,1.87751,4.55221
1744880514117774.0,103.0,-242.68,-3776.91,1.1211,4.53869,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-370.277,-4566.67,1.87751,4.55221,-379.847,-4625.9,1.87751,4.55221,-389.416,-4685.13,1.87751,4.55221,-398.986,-4744.36,1.87751,4.55221,-408.556,-4803.6,1.87751,4.55221,-418.126,-4862.83,1.87751,4.55221,-427.695,-4922.06,1.87751,4.55221,-437.265,-4981.29,1.87751,4.55221,-446.835,-5040.52,1.87751,4.55221,-456.405,-5099.76,1.87751,4.55221
1744880514138485.0,103.0,-243.102,-3780.32,1.12314,4.50237,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-370.79,-4570.07,1.87751,4.55209,-380.366,-4629.3,1.87751,4.55209,-389.943,-4688.53,1.87751,4.55209,-399.519,-4747.76,1.87751,4.55209,-409.096,-4806.99,1.87751,4.55209,-418.672,-4866.22,1.87751,4.55209,-428.249,-4925.45,1.87751,4.55209,-437.825,-4984.68,1.87751,4.55209,-447.402,-5043.91,1.87751,4.55209,-456.979,-5103.14,1.87751,4.55209
1744880514159383.0,103.0,-243.102,-3780.32,1.12314,4.50237,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-370.79,-4570.07,1.87751,4.55209,-380.366,-4629.3,1.87751,4.55209,-389.943,-4688.53,1.87751,4.55209,-399.519,-4747.76,1.87751,4.55209,-409.096,-4806.99,1.87751,4.55209,-418.672,-4866.22,1.87751,4.55209,-428.249,-4925.45,1.87751,4.55209,-437.825,-4984.68,1.87751,4.55209,-447.402,-5043.91,1.87751,4.55209,-456.979,-5103.14,1.87751,4.55209
1744880514180184.0,103.0,-243.948,-3783.05,1.12479,4.54587,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-371.352,-4572.84,1.87751,4.55245,-380.907,-4632.08,1.87751,4.55245,-390.462,-4691.31,1.87751,4.55245,-400.017,-4750.55,1.87751,4.55245,-409.573,-4809.78,1.87751,4.55245,-419.128,-4869.02,1.87751,4.55245,-428.683,-4928.25,1.87751,4.55245,-438.239,-4987.48,1.87751,4.55245,-447.794,-5046.72,1.87751,4.55245,-457.349,-5105.95,1.87751,4.55245
1744880514201193.0,103.0,-243.948,-3783.05,1.12479,4.54587,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-371.352,-4572.84,1.87751,4.55245,-380.907,-4632.08,1.87751,4.55245,-390.462,-4691.31,1.87751,4.55245,-400.017,-4750.55,1.87751,4.55245,-409.573,-4809.78,1.87751,4.55245,-419.128,-4869.02,1.87751,4.55245,-428.683,-4928.25,1.87751,4.55245,-438.239,-4987.48,1.87751,4.55245,-447.794,-5046.72,1.87751,4.55245,-457.349,-5105.95,1.87751,4.55245
1744880514222371.0,103.0,-243.948,-3783.05,1.12479,4.54587,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-371.352,-4572.84,1.87751,4.55245,-380.907,-4632.08,1.87751,4.55245,-390.462,-4691.31,1.87751,4.55245,-400.017,-4750.55,1.87751,4.55245,-409.573,-4809.78,1.87751,4.55245,-419.128,-4869.02,1.87751,4.55245,-428.683,-4928.25,1.87751,4.55245,-438.239,-4987.48,1.87751,4.55245,-447.794,-5046.72,1.87751,4.55245,-457.349,-5105.95,1.87751,4.55245
1744880514243093.0,103.0,-244.37,-3785.79,1.12642,4.55375,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-371.787,-4575.57,1.87751,4.55244,-381.343,-4634.81,1.87751,4.55244,-390.899,-4694.04,1.87751,4.55244,-400.456,-4753.28,1.87751,4.55244,-410.012,-4812.51,1.87751,4.55244,-419.568,-4871.74,1.87751,4.55244,-429.124,-4930.98,1.87751,4.55244,-438.681,-4990.21,1.87751,4.55244,-448.237,-5049.45,1.87751,4.55244,-457.793,-5108.68,1.87751,4.55244
1744880514264171.0,103.0,-244.37,-3785.79,1.12642,4.55375,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-371.787,-4575.57,1.87751,4.55244,-381.343,-4634.81,1.87751,4.55244,-390.899,-4694.04,1.87751,4.55244,-400.456,-4753.28,1.87751,4.55244,-410.012,-4812.51,1.87751,4.55244,-419.568,-4871.74,1.87751,4.55244,-429.124,-4930.98,1.87751,4.55244,-438.681,-4990.21,1.87751,4.55244,-448.237,-5049.45,1.87751,4.55244,-457.793,-5108.68,1.87751,4.55244
1744880514285044.0,103.0,-244.792,-3789.2,1.12846,4.57866,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-372.3,-4578.97,1.87751,4.55232,-381.863,-4638.21,1.87751,4.55232,-391.426,-4697.44,1.87751,4.55232,-400.989,-4756.67,1.87751,4.55232,-410.552,-4815.9,1.87751,4.55232,-420.115,-4875.14,1.87751,4.55232,-429.678,-4934.37,1.87751,4.55232,-439.241,-4993.6,1.87751,4.55232,-448.804,-5052.84,1.87751,4.55232,-458.367,-5112.07,1.87751,4.55232
1744880514305643.0,103.0,-244.792,-3789.2,1.12846,4.57866,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-372.3,-4578.97,1.87751,4.55232,-381.863,-4638.21,1.87751,4.55232,-391.426,-4697.44,1.87751,4.55232,-400.989,-4756.67,1.87751,4.55232,-410.552,-4815.9,1.87751,4.55232,-420.115,-4875.14,1.87751,4.55232,-429.678,-4934.37,1.87751,4.55232,-439.241,-4993.6,1.87751,4.55232,-448.804,-5052.84,1.87751,4.55232,-458.367,-5112.07,1.87751,4.55232
1744880514326318.0,103.0,-245.214,-3791.93,1.1301,4.47867,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-372.735,-4581.7,1.87751,4.55231,-382.299,-4640.93,1.87751,4.55231,-391.863,-4700.17,1.87751,4.55231,-401.427,-4759.4,1.87751,4.55231,-410.991,-4818.63,1.87751,4.55231,-420.555,-4877.87,1.87751,4.55231,-430.12,-4937.1,1.87751,4.55231,-439.684,-4996.33,1.87751,4.55231,-449.248,-5055.56,1.87751,4.55231,-458.812,-5114.8,1.87751,4.55231
1744880514347151.0,103.0,-245.214,-3791.93,1.1301,4.47867,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-372.735,-4581.7,1.87751,4.55231,-382.299,-4640.93,1.87751,4.55231,-391.863,-4700.17,1.87751,4.55231,-401.427,-4759.4,1.87751,4.55231,-410.991,-4818.63,1.87751,4.55231,-420.555,-4877.87,1.87751,4.55231,-430.12,-4937.1,1.87751,4.55231,-439.684,-4996.33,1.87751,4.55231,-449.248,-5055.56,1.87751,4.55231,-458.812,-5114.8,1.87751,4.55231
1744880514368021.0,103.0,-245.214,-3791.93,1.1301,4.47867,-420.841,-4879.64,1.87751,4.62636,-420.841,-4879.64,1.87751,4.62636,-372.735,-4581.7,1.87751,4.55231,-382.299,-4640.93,1.87751,4.55231,-391.863,-4700.17,1.87751,4.55231,-401.427,-4759.4,1.87751,4.55231,-410.991,-4818.63,1.87751,4.55231,-420.555,-4877.87,1.87751,4.55231,-430.12,-4937.1,1.87751,4.55231,-439.684,-4996.33,1.87751,4.55231,-449.248,-5055.56,1.87751,4.55231,-458.812,-5114.8,1.87751,4.55231
1744880514388891.0,103.0,-245.637,-3794.66,1.13174,4.60281,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.093,-3367.57,2.85046,2.57843,-972.827,-3335.54,2.85046,2.57843,-1023.56,-3303.51,2.85046,2.57843,-1074.3,-3271.48,2.85046,2.57843,-1125.03,-3239.44,2.85046,2.57843,-1175.76,-3207.41,2.85046,2.57843,-1226.5,-3175.38,2.85046,2.57843,-1277.23,-3143.35,2.85046,2.57843,-1327.97,-3111.32,2.85046,2.57843,-1378.7,-3079.28,2.85046,2.57843
1744880514409736.0,103.0,-245.637,-3794.66,1.13174,4.60281,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.093,-3367.57,2.85046,2.57843,-972.827,-3335.54,2.85046,2.57843,-1023.56,-3303.51,2.85046,2.57843,-1074.3,-3271.48,2.85046,2.57843,-1125.03,-3239.44,2.85046,2.57843,-1175.76,-3207.41,2.85046,2.57843,-1226.5,-3175.38,2.85046,2.57843,-1277.23,-3143.35,2.85046,2.57843,-1327.97,-3111.32,2.85046,2.57843,-1378.7,-3079.28,2.85046,2.57843
1744880514430595.0,103.0,-246.059,-3798.08,1.13378,4.45902,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.321,-3370.68,2.85046,2.57797,-973.04,-3338.62,2.85046,2.57797,-1023.76,-3306.57,2.85046,2.57797,-1074.48,-3274.51,2.85046,2.57797,-1125.2,-3242.46,2.85046,2.57797,-1175.92,-3210.4,2.85046,2.57797,-1226.64,-3178.35,2.85046,2.57797,-1277.36,-3146.29,2.85046,2.57797,-1328.08,-3114.24,2.85046,2.57797,-1378.8,-3082.18,2.85046,2.57797
1744880514451182.0,103.0,-246.059,-3798.08,1.13378,4.45902,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.321,-3370.68,2.85046,2.57797,-973.04,-3338.62,2.85046,2.57797,-1023.76,-3306.57,2.85046,2.57797,-1074.48,-3274.51,2.85046,2.57797,-1125.2,-3242.46,2.85046,2.57797,-1175.92,-3210.4,2.85046,2.57797,-1226.64,-3178.35,2.85046,2.57797,-1277.36,-3146.29,2.85046,2.57797,-1328.08,-3114.24,2.85046,2.57797,-1378.8,-3082.18,2.85046,2.57797
1744880514471881.0,103.0,-246.059,-3798.08,1.13378,4.45902,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.321,-3370.68,2.85046,2.57797,-973.04,-3338.62,2.85046,2.57797,-1023.76,-3306.57,2.85046,2.57797,-1074.48,-3274.51,2.85046,2.57797,-1125.2,-3242.46,2.85046,2.57797,-1175.92,-3210.4,2.85046,2.57797,-1226.64,-3178.35,2.85046,2.57797,-1277.36,-3146.29,2.85046,2.57797,-1328.08,-3114.24,2.85046,2.57797,-1378.8,-3082.18,2.85046,2.57797
1744880514492436.0,103.0,-246.481,-3800.81,1.13542,4.33685,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.584,-3373.16,2.85046,2.5776,-973.292,-3341.08,2.85046,2.5776,-1024.0,-3309.01,2.85046,2.5776,-1074.71,-3276.94,2.85046,2.5776,-1125.42,-3244.86,2.85046,2.5776,-1176.12,-3212.79,2.85046,2.5776,-1226.83,-3180.71,2.85046,2.5776,-1277.54,-3148.64,2.85046,2.5776,-1328.25,-3116.57,2.85046,2.5776,-1378.95,-3084.49,2.85046,2.5776
1744880514513396.0,103.0,-246.481,-3800.81,1.13542,4.33685,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-922.584,-3373.16,2.85046,2.5776,-973.292,-3341.08,2.85046,2.5776,-1024.0,-3309.01,2.85046,2.5776,-1074.71,-3276.94,2.85046,2.5776,-1125.42,-3244.86,2.85046,2.5776,-1176.12,-3212.79,2.85046,2.5776,-1226.83,-3180.71,2.85046,2.5776,-1277.54,-3148.64,2.85046,2.5776,-1328.25,-3116.57,2.85046,2.5776,-1378.95,-3084.49,2.85046,2.5776
1744880514534141.0,103.0,-247.327,-3803.54,1.13708,4.17575,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.257,-3375.62,2.85046,2.5772,-973.952,-3343.52,2.85046,2.5772,-1024.65,-3311.43,2.85046,2.5772,-1075.34,-3279.33,2.85046,2.5772,-1126.04,-3247.24,2.85046,2.5772,-1176.73,-3215.14,2.85046,2.5772,-1227.43,-3183.05,2.85046,2.5772,-1278.12,-3150.96,2.85046,2.5772,-1328.82,-3118.86,2.85046,2.5772,-1379.51,-3086.77,2.85046,2.5772
1744880514555200.0,103.0,-247.327,-3803.54,1.13708,4.17575,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.257,-3375.62,2.85046,2.5772,-973.952,-3343.52,2.85046,2.5772,-1024.65,-3311.43,2.85046,2.5772,-1075.34,-3279.33,2.85046,2.5772,-1126.04,-3247.24,2.85046,2.5772,-1176.73,-3215.14,2.85046,2.5772,-1227.43,-3183.05,2.85046,2.5772,-1278.12,-3150.96,2.85046,2.5772,-1328.82,-3118.86,2.85046,2.5772,-1379.51,-3086.77,2.85046,2.5772
1744880514576044.0,103.0,-247.749,-3806.95,1.13913,4.1067,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.484,-3378.72,2.85046,2.57674,-974.165,-3346.6,2.85046,2.57674,-1024.84,-3314.49,2.85046,2.57674,-1075.52,-3282.37,2.85046,2.57674,-1126.21,-3250.25,2.85046,2.57674,-1176.89,-3218.14,2.85046,2.57674,-1227.57,-3186.02,2.85046,2.57674,-1278.25,-3153.9,2.85046,2.57674,-1328.93,-3121.78,2.85046,2.57674,-1379.61,-3089.67,2.85046,2.57674
1744880514596993.0,103.0,-247.749,-3806.95,1.13913,4.1067,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.484,-3378.72,2.85046,2.57674,-974.165,-3346.6,2.85046,2.57674,-1024.84,-3314.49,2.85046,2.57674,-1075.52,-3282.37,2.85046,2.57674,-1126.21,-3250.25,2.85046,2.57674,-1176.89,-3218.14,2.85046,2.57674,-1227.57,-3186.02,2.85046,2.57674,-1278.25,-3153.9,2.85046,2.57674,-1328.93,-3121.78,2.85046,2.57674,-1379.61,-3089.67,2.85046,2.57674
1744880514617922.0,103.0,-247.749,-3806.95,1.13913,4.1067,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.484,-3378.72,2.85046,2.57674,-974.165,-3346.6,2.85046,2.57674,-1024.84,-3314.49,2.85046,2.57674,-1075.52,-3282.37,2.85046,2.57674,-1126.21,-3250.25,2.85046,2.57674,-1176.89,-3218.14,2.85046,2.57674,-1227.57,-3186.02,2.85046,2.57674,-1278.25,-3153.9,2.85046,2.57674,-1328.93,-3121.78,2.85046,2.57674,-1379.61,-3089.67,2.85046,2.57674
1744880514638695.0,103.0,-248.171,-3809.68,1.14077,3.9623,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.748,-3381.2,2.85046,2.57637,-974.416,-3349.07,2.85046,2.57637,-1025.08,-3316.93,2.85046,2.57637,-1075.75,-3284.79,2.85046,2.57637,-1126.42,-3252.66,2.85046,2.57637,-1177.09,-3220.52,2.85046,2.57637,-1227.76,-3188.39,2.85046,2.57637,-1278.43,-3156.25,2.85046,2.57637,-1329.09,-3124.11,2.85046,2.57637,-1379.76,-3091.98,2.85046,2.57637
1744880514659410.0,103.0,-248.171,-3809.68,1.14077,3.9623,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-923.748,-3381.2,2.85046,2.57637,-974.416,-3349.07,2.85046,2.57637,-1025.08,-3316.93,2.85046,2.57637,-1075.75,-3284.79,2.85046,2.57637,-1126.42,-3252.66,2.85046,2.57637,-1177.09,-3220.52,2.85046,2.57637,-1227.76,-3188.39,2.85046,2.57637,-1278.43,-3156.25,2.85046,2.57637,-1329.09,-3124.11,2.85046,2.57637,-1379.76,-3091.98,2.85046,2.57637
1744880514680203.0,103.0,-249.017,-3812.41,1.14244,3.80114,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-924.421,-3383.66,2.85046,2.57597,-975.076,-3351.5,2.85046,2.57597,-1025.73,-3319.35,2.85046,2.57597,-1076.39,-3287.19,2.85046,2.57597,-1127.04,-3255.04,2.85046,2.57597,-1177.7,-3222.88,2.85046,2.57597,-1228.35,-3190.72,2.85046,2.57597,-1279.01,-3158.57,2.85046,2.57597,-1329.66,-3126.41,2.85046,2.57597,-1380.32,-3094.25,2.85046,2.57597
1744880514701150.0,103.0,-249.017,-3812.41,1.14244,3.80114,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-924.421,-3383.66,2.85046,2.57597,-975.076,-3351.5,2.85046,2.57597,-1025.73,-3319.35,2.85046,2.57597,-1076.39,-3287.19,2.85046,2.57597,-1127.04,-3255.04,2.85046,2.57597,-1177.7,-3222.88,2.85046,2.57597,-1228.35,-3190.72,2.85046,2.57597,-1279.01,-3158.57,2.85046,2.57597,-1329.66,-3126.41,2.85046,2.57597,-1380.32,-3094.25,2.85046,2.57597
1744880514722653.0,103.0,-249.017,-3812.41,1.14244,3.80114,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-924.421,-3383.66,2.85046,2.57597,-975.076,-3351.5,2.85046,2.57597,-1025.73,-3319.35,2.85046,2.57597,-1076.39,-3287.19,2.85046,2.57597,-1127.04,-3255.04,2.85046,2.57597,-1177.7,-3222.88,2.85046,2.57597,-1228.35,-3190.72,2.85046,2.57597,-1279.01,-3158.57,2.85046,2.57597,-1329.66,-3126.41,2.85046,2.57597,-1380.32,-3094.25,2.85046,2.57597
1744880514743313.0,103.0,-249.439,-3815.83,1.14449,3.72246,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-924.648,-3386.77,2.85046,2.57551,-975.288,-3354.59,2.85046,2.57551,-1025.93,-3322.41,2.85046,2.57551,-1076.57,-3290.23,2.85046,2.57551,-1127.21,-3258.05,2.85046,2.57551,-1177.85,-3225.87,2.85046,2.57551,-1228.49,-3193.69,2.85046,2.57551,-1279.13,-3161.51,2.85046,2.57551,-1329.77,-3129.33,2.85046,2.57551,-1380.41,-3097.15,2.85046,2.57551
1744880514763838.0,103.0,-249.439,-3815.83,1.14449,3.72246,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-924.648,-3386.77,2.85046,2.57551,-975.288,-3354.59,2.85046,2.57551,-1025.93,-3322.41,2.85046,2.57551,-1076.57,-3290.23,2.85046,2.57551,-1127.21,-3258.05,2.85046,2.57551,-1177.85,-3225.87,2.85046,2.57551,-1228.49,-3193.69,2.85046,2.57551,-1279.13,-3161.51,2.85046,2.57551,-1329.77,-3129.33,2.85046,2.57551,-1380.41,-3097.15,2.85046,2.57551
1744880514784627.0,103.0,-250.285,-3818.56,1.14616,3.56962,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-925.32,-3389.23,2.85046,2.57511,-975.948,-3357.03,2.85046,2.57511,-1026.58,-3324.83,2.85046,2.57511,-1077.2,-3292.63,2.85046,2.57511,-1127.83,-3260.43,2.85046,2.57511,-1178.46,-3228.23,2.85046,2.57511,-1229.09,-3196.03,2.85046,2.57511,-1279.71,-3163.83,2.85046,2.57511,-1330.34,-3131.63,2.85046,2.57511,-1380.97,-3099.43,2.85046,2.57511
1744880514805341.0,103.0,-250.285,-3818.56,1.14616,3.56962,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-925.32,-3389.23,2.85046,2.57511,-975.948,-3357.03,2.85046,2.57511,-1026.58,-3324.83,2.85046,2.57511,-1077.2,-3292.63,2.85046,2.57511,-1127.83,-3260.43,2.85046,2.57511,-1178.46,-3228.23,2.85046,2.57511,-1229.09,-3196.03,2.85046,2.57511,-1279.71,-3163.83,2.85046,2.57511,-1330.34,-3131.63,2.85046,2.57511,-1380.97,-3099.43,2.85046,2.57511
1744880514826255.0,103.0,-250.285,-3818.56,1.14616,3.56962,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-925.32,-3389.23,2.85046,2.57511,-975.948,-3357.03,2.85046,2.57511,-1026.58,-3324.83,2.85046,2.57511,-1077.2,-3292.63,2.85046,2.57511,-1127.83,-3260.43,2.85046,2.57511,-1178.46,-3228.23,2.85046,2.57511,-1229.09,-3196.03,2.85046,2.57511,-1279.71,-3163.83,2.85046,2.57511,-1330.34,-3131.63,2.85046,2.57511,-1380.97,-3099.43,2.85046,2.57511
1744880514846919.0,103.0,-251.13,-3821.29,1.14782,3.41683,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-925.993,-3391.69,2.85046,2.57471,-976.607,-3359.47,2.85046,2.57471,-1027.22,-3327.25,2.85046,2.57471,-1077.84,-3295.02,2.85046,2.57471,-1128.45,-3262.8,2.85046,2.57471,-1179.07,-3230.58,2.85046,2.57471,-1229.68,-3198.36,2.85046,2.57471,-1280.3,-3166.14,2.85046,2.57471,-1330.91,-3133.92,2.85046,2.57471,-1381.52,-3101.7,2.85046,2.57471
1744880514868083.0,103.0,-251.13,-3821.29,1.14782,3.41683,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-925.993,-3391.69,2.85046,2.57471,-976.607,-3359.47,2.85046,2.57471,-1027.22,-3327.25,2.85046,2.57471,-1077.84,-3295.02,2.85046,2.57471,-1128.45,-3262.8,2.85046,2.57471,-1179.07,-3230.58,2.85046,2.57471,-1229.68,-3198.36,2.85046,2.57471,-1280.3,-3166.14,2.85046,2.57471,-1330.91,-3133.92,2.85046,2.57471,-1381.52,-3101.7,2.85046,2.57471
1744880514889035.0,103.0,-251.553,-3824.02,1.14947,3.33212,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-926.256,-3394.17,2.85046,2.57434,-976.859,-3361.93,2.85046,2.57434,-1027.46,-3329.69,2.85046,2.57434,-1078.06,-3297.45,2.85046,2.57434,-1128.67,-3265.21,2.85046,2.57434,-1179.27,-3232.97,2.85046,2.57434,-1229.87,-3200.73,2.85046,2.57434,-1280.48,-3168.49,2.85046,2.57434,-1331.08,-3136.25,2.85046,2.57434,-1381.68,-3104.02,2.85046,2.57434
1744880514909670.0,103.0,-251.553,-3824.02,1.14947,3.33212,-6020.0,-148.931,2.85046,2.44007,-6020.0,-148.931,2.85046,2.44007,-926.256,-3394.17,2.85046,2.57434,-976.859,-3361.93,2.85046,2.57434,-1027.46,-3329.69,2.85046,2.57434,-1078.06,-3297.45,2.85046,2.57434,-1128.67,-3265.21,2.85046,2.57434,-1179.27,-3232.97,2.85046,2.57434,-1229.87,-3200.73,2.85046,2.57434,-1280.48,-3168.49,2.85046,2.57434,-1331.08,-3136.25,2.85046,2.57434,-1381.68,-3104.02,2.85046,2.57434
