time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880617711809.0,102.0,-4859.0,1897.68,1.13773,2.51928,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5481.21,2400.52,25.9165,2.46191,-5527.88,2438.23,25.9165,2.46191,-5574.54,2475.94,25.9165,2.46191,-5621.21,2513.65,25.9165,2.46191,-5667.88,2551.37,25.9165,2.46191,-5714.54,2589.08,25.9165,2.46191,-5761.21,2626.79,25.9165,2.46191,-5807.87,2664.51,25.9165,2.46191,-5854.54,2702.22,25.9165,2.46191,-5901.21,2739.93,25.9165,2.46191
1744880617732828.0,102.0,-4859.0,1897.68,1.13773,2.51928,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5481.21,2400.52,25.9165,2.46191,-5527.88,2438.23,25.9165,2.46191,-5574.54,2475.94,25.9165,2.46191,-5621.21,2513.65,25.9165,2.46191,-5667.88,2551.37,25.9165,2.46191,-5714.54,2589.08,25.9165,2.46191,-5761.21,2626.79,25.9165,2.46191,-5807.87,2664.51,25.9165,2.46191,-5854.54,2702.22,25.9165,2.46191,-5901.21,2739.93,25.9165,2.46191
1744880617753921.0,102.0,-4861.11,1899.73,1.13996,2.42551,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5483.34,2402.55,25.9165,2.46193,-5530.01,2440.26,25.9165,2.46193,-5576.67,2477.98,25.9165,2.46193,-5623.34,2515.69,25.9165,2.46193,-5670.01,2553.4,25.9165,2.46193,-5716.67,2591.11,25.9165,2.46193,-5763.34,2628.82,25.9165,2.46193,-5810.01,2666.54,25.9165,2.46193,-5856.67,2704.25,25.9165,2.46193,-5903.34,2741.96,25.9165,2.46193
1744880617775019.0,102.0,-4861.11,1899.73,1.13996,2.42551,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5483.34,2402.55,25.9165,2.46193,-5530.01,2440.26,25.9165,2.46193,-5576.67,2477.98,25.9165,2.46193,-5623.34,2515.69,25.9165,2.46193,-5670.01,2553.4,25.9165,2.46193,-5716.67,2591.11,25.9165,2.46193,-5763.34,2628.82,25.9165,2.46193,-5810.01,2666.54,25.9165,2.46193,-5856.67,2704.25,25.9165,2.46193,-5903.34,2741.96,25.9165,2.46193
1744880617796263.0,102.0,-4863.65,1901.78,1.14251,2.50608,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5485.88,2404.6,25.9165,2.46193,-5532.55,2442.31,25.9165,2.46193,-5579.21,2480.03,25.9165,2.46193,-5625.88,2517.74,25.9165,2.46193,-5672.55,2555.45,25.9165,2.46193,-5719.21,2593.16,25.9165,2.46193,-5765.88,2630.87,25.9165,2.46193,-5812.55,2668.59,25.9165,2.46193,-5859.21,2706.3,25.9165,2.46193,-5905.88,2744.01,25.9165,2.46193
1744880617817009.0,102.0,-4863.65,1901.78,1.14251,2.50608,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5485.88,2404.6,25.9165,2.46193,-5532.55,2442.31,25.9165,2.46193,-5579.21,2480.03,25.9165,2.46193,-5625.88,2517.74,25.9165,2.46193,-5672.55,2555.45,25.9165,2.46193,-5719.21,2593.16,25.9165,2.46193,-5765.88,2630.87,25.9165,2.46193,-5812.55,2668.59,25.9165,2.46193,-5859.21,2706.3,25.9165,2.46193,-5905.88,2744.01,25.9165,2.46193
1744880617837925.0,102.0,-4865.77,1903.14,1.14453,2.45885,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5487.99,2405.98,25.9165,2.46191,-5534.65,2443.69,25.9165,2.46191,-5581.32,2481.41,25.9165,2.46191,-5627.98,2519.12,25.9165,2.46191,-5674.65,2556.83,25.9165,2.46191,-5721.32,2594.55,25.9165,2.46191,-5767.98,2632.26,25.9165,2.46191,-5814.65,2669.97,25.9165,2.46191,-5861.32,2707.69,25.9165,2.46191,-5907.98,2745.4,25.9165,2.46191
1744880617858705.0,102.0,-4865.77,1903.14,1.14453,2.45885,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5487.99,2405.98,25.9165,2.46191,-5534.65,2443.69,25.9165,2.46191,-5581.32,2481.41,25.9165,2.46191,-5627.98,2519.12,25.9165,2.46191,-5674.65,2556.83,25.9165,2.46191,-5721.32,2594.55,25.9165,2.46191,-5767.98,2632.26,25.9165,2.46191,-5814.65,2669.97,25.9165,2.46191,-5861.32,2707.69,25.9165,2.46191,-5907.98,2745.4,25.9165,2.46191
1744880617879911.0,102.0,-4865.77,1903.14,1.14453,2.45885,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5487.99,2405.98,25.9165,2.46191,-5534.65,2443.69,25.9165,2.46191,-5581.32,2481.41,25.9165,2.46191,-5627.98,2519.12,25.9165,2.46191,-5674.65,2556.83,25.9165,2.46191,-5721.32,2594.55,25.9165,2.46191,-5767.98,2632.26,25.9165,2.46191,-5814.65,2669.97,25.9165,2.46191,-5861.32,2707.69,25.9165,2.46191,-5907.98,2745.4,25.9165,2.46191
1744880617900812.0,102.0,-4868.31,1905.19,1.14709,2.50058,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5490.53,2408.03,25.9165,2.46191,-5537.19,2445.74,25.9165,2.46191,-5583.86,2483.46,25.9165,2.46191,-5630.52,2521.17,25.9165,2.46191,-5677.19,2558.88,25.9165,2.46191,-5723.86,2596.6,25.9165,2.46191,-5770.52,2634.31,25.9165,2.46191,-5817.19,2672.02,25.9165,2.46191,-5863.86,2709.74,25.9165,2.46191,-5910.52,2747.45,25.9165,2.46191
1744880617922026.0,102.0,-4868.31,1905.19,1.14709,2.50058,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.46191,-5490.53,2408.03,25.9165,2.46191,-5537.19,2445.74,25.9165,2.46191,-5583.86,2483.46,25.9165,2.46191,-5630.52,2521.17,25.9165,2.46191,-5677.19,2558.88,25.9165,2.46191,-5723.86,2596.6,25.9165,2.46191,-5770.52,2634.31,25.9165,2.46191,-5817.19,2672.02,25.9165,2.46191,-5863.86,2709.74,25.9165,2.46191,-5910.52,2747.45,25.9165,2.46191
1744880617942739.0,102.0,-4870.43,1907.24,1.14932,2.4817,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5492.65,2410.07,25.9165,2.46193,-5539.32,2447.78,25.9165,2.46193,-5585.99,2485.49,25.9165,2.46193,-5632.65,2523.21,25.9165,2.46193,-5679.32,2560.92,25.9165,2.46193,-5725.99,2598.63,25.9165,2.46193,-5772.65,2636.34,25.9165,2.46193,-5819.32,2674.05,25.9165,2.46193,-5865.99,2711.77,25.9165,2.46193,-5912.66,2749.48,25.9165,2.46193
1744880617963719.0,102.0,-4870.43,1907.24,1.14932,2.4817,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5492.65,2410.07,25.9165,2.46193,-5539.32,2447.78,25.9165,2.46193,-5585.99,2485.49,25.9165,2.46193,-5632.65,2523.21,25.9165,2.46193,-5679.32,2560.92,25.9165,2.46193,-5725.99,2598.63,25.9165,2.46193,-5772.65,2636.34,25.9165,2.46193,-5819.32,2674.05,25.9165,2.46193,-5865.99,2711.77,25.9165,2.46193,-5912.66,2749.48,25.9165,2.46193
1744880617984545.0,102.0,-4870.43,1907.24,1.14932,2.4817,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5492.65,2410.07,25.9165,2.46193,-5539.32,2447.78,25.9165,2.46193,-5585.99,2485.49,25.9165,2.46193,-5632.65,2523.21,25.9165,2.46193,-5679.32,2560.92,25.9165,2.46193,-5725.99,2598.63,25.9165,2.46193,-5772.65,2636.34,25.9165,2.46193,-5819.32,2674.05,25.9165,2.46193,-5865.99,2711.77,25.9165,2.46193,-5912.66,2749.48,25.9165,2.46193
1744880618008262.0,102.0,-4872.97,1909.29,1.15188,2.50315,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.44,25.9165,2.46193,-5495.19,2412.12,25.9165,2.46193,-5541.86,2449.83,25.9165,2.46193,-5588.53,2487.54,25.9165,2.46193,-5635.19,2525.26,25.9165,2.46193,-5681.86,2562.97,25.9165,2.46193,-5728.53,2600.68,25.9165,2.46193,-5775.2,2638.39,25.9165,2.46193,-5821.86,2676.1,25.9165,2.46193,-5868.53,2713.82,25.9165,2.46193,-5915.2,2751.53,25.9165,2.46193
1744880618046187.0,102.0,-4875.51,1910.66,1.15423,2.48315,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5497.71,2413.51,25.9165,2.46188,-5544.38,2451.23,25.9165,2.46188,-5591.04,2488.94,25.9165,2.46188,-5637.71,2526.65,25.9165,2.46188,-5684.38,2564.37,25.9165,2.46188,-5731.04,2602.08,25.9165,2.46188,-5777.71,2639.79,25.9165,2.46188,-5824.37,2677.51,25.9165,2.46188,-5871.04,2715.22,25.9165,2.46188,-5917.7,2752.94,25.9165,2.46188
1744880618066744.0,102.0,-4875.51,1910.66,1.15423,2.48315,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5497.71,2413.51,25.9165,2.46188,-5544.38,2451.23,25.9165,2.46188,-5591.04,2488.94,25.9165,2.46188,-5637.71,2526.65,25.9165,2.46188,-5684.38,2564.37,25.9165,2.46188,-5731.04,2602.08,25.9165,2.46188,-5777.71,2639.79,25.9165,2.46188,-5824.37,2677.51,25.9165,2.46188,-5871.04,2715.22,25.9165,2.46188,-5917.7,2752.94,25.9165,2.46188
1744880618088229.0,102.0,-4877.63,1912.71,1.15647,2.52454,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5499.84,2415.55,25.9165,2.4619,-5546.51,2453.26,25.9165,2.4619,-5593.17,2490.97,25.9165,2.4619,-5639.84,2528.69,25.9165,2.4619,-5686.51,2566.4,25.9165,2.4619,-5733.17,2604.11,25.9165,2.4619,-5779.84,2641.83,25.9165,2.4619,-5826.5,2679.54,25.9165,2.4619,-5873.17,2717.25,25.9165,2.4619,-5919.84,2754.97,25.9165,2.4619
1744880618109210.0,102.0,-4877.63,1912.71,1.15647,2.52454,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5499.84,2415.55,25.9165,2.4619,-5546.51,2453.26,25.9165,2.4619,-5593.17,2490.97,25.9165,2.4619,-5639.84,2528.69,25.9165,2.4619,-5686.51,2566.4,25.9165,2.4619,-5733.17,2604.11,25.9165,2.4619,-5779.84,2641.83,25.9165,2.4619,-5826.5,2679.54,25.9165,2.4619,-5873.17,2717.25,25.9165,2.4619,-5919.84,2754.97,25.9165,2.4619
1744880618129869.0,102.0,-4877.63,1912.71,1.15647,2.52454,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5499.84,2415.55,25.9165,2.4619,-5546.51,2453.26,25.9165,2.4619,-5593.17,2490.97,25.9165,2.4619,-5639.84,2528.69,25.9165,2.4619,-5686.51,2566.4,25.9165,2.4619,-5733.17,2604.11,25.9165,2.4619,-5779.84,2641.83,25.9165,2.4619,-5826.5,2679.54,25.9165,2.4619,-5873.17,2717.25,25.9165,2.4619,-5919.84,2754.97,25.9165,2.4619
1744880618150567.0,102.0,-4880.17,1914.76,1.15903,2.40592,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5502.38,2417.6,25.9165,2.4619,-5549.05,2455.31,25.9165,2.4619,-5595.71,2493.02,25.9165,2.4619,-5642.38,2530.74,25.9165,2.4619,-5689.05,2568.45,25.9165,2.4619,-5735.71,2606.16,25.9165,2.4619,-5782.38,2643.88,25.9165,2.4619,-5829.04,2681.59,25.9165,2.4619,-5875.71,2719.3,25.9165,2.4619,-5922.38,2757.02,25.9165,2.4619
1744880618174948.0,102.0,-4880.17,1914.76,1.15903,2.40592,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5502.38,2417.6,25.9165,2.4619,-5549.05,2455.31,25.9165,2.4619,-5595.71,2493.02,25.9165,2.4619,-5642.38,2530.74,25.9165,2.4619,-5689.05,2568.45,25.9165,2.4619,-5735.71,2606.16,25.9165,2.4619,-5782.38,2643.88,25.9165,2.4619,-5829.04,2681.59,25.9165,2.4619,-5875.71,2719.3,25.9165,2.4619,-5922.38,2757.02,25.9165,2.4619
1744880618211821.0,102.0,-4882.28,1916.13,0.161069,2.46367,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5504.49,2418.98,25.9165,2.46188,-5551.15,2456.69,25.9165,2.46188,-5597.82,2494.41,25.9165,2.46188,-5644.49,2532.12,25.9165,2.46188,-5691.15,2569.83,25.9165,2.46188,-5737.82,2607.55,25.9165,2.46188,-5784.48,2645.26,25.9165,2.46188,-5831.15,2682.98,25.9165,2.46188,-5877.81,2720.69,25.9165,2.46188,-5924.48,2758.4,25.9165,2.46188
1744880618232883.0,102.0,-4882.28,1916.13,0.161069,2.46367,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5504.49,2418.98,25.9165,2.46188,-5551.15,2456.69,25.9165,2.46188,-5597.82,2494.41,25.9165,2.46188,-5644.49,2532.12,25.9165,2.46188,-5691.15,2569.83,25.9165,2.46188,-5737.82,2607.55,25.9165,2.46188,-5784.48,2645.26,25.9165,2.46188,-5831.15,2682.98,25.9165,2.46188,-5877.81,2720.69,25.9165,2.46188,-5924.48,2758.4,25.9165,2.46188
1744880618255711.0,102.0,-4884.83,1918.17,0.163635,2.49663,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5507.03,2421.03,25.9165,2.46188,-5553.69,2458.74,25.9165,2.46188,-5600.36,2496.46,25.9165,2.46188,-5647.03,2534.17,25.9165,2.46188,-5693.69,2571.88,25.9165,2.46188,-5740.36,2609.6,25.9165,2.46188,-5787.02,2647.31,25.9165,2.46188,-5833.69,2685.03,25.9165,2.46188,-5880.35,2722.74,25.9165,2.46188,-5927.02,2760.45,25.9165,2.46188
1744880618285150.0,102.0,-4884.83,1918.17,0.163635,2.49663,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5507.03,2421.03,25.9165,2.46188,-5553.69,2458.74,25.9165,2.46188,-5600.36,2496.46,25.9165,2.46188,-5647.03,2534.17,25.9165,2.46188,-5693.69,2571.88,25.9165,2.46188,-5740.36,2609.6,25.9165,2.46188,-5787.02,2647.31,25.9165,2.46188,-5833.69,2685.03,25.9165,2.46188,-5880.35,2722.74,25.9165,2.46188,-5927.02,2760.45,25.9165,2.46188
1744880618305651.0,102.0,-4886.94,1920.22,0.165876,2.48174,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5509.16,2423.07,25.9165,2.4619,-5555.82,2460.78,25.9165,2.4619,-5602.49,2498.49,25.9165,2.4619,-5649.16,2536.2,25.9165,2.4619,-5695.82,2573.92,25.9165,2.4619,-5742.49,2611.63,25.9165,2.4619,-5789.15,2649.34,25.9165,2.4619,-5835.82,2687.06,25.9165,2.4619,-5882.49,2724.77,25.9165,2.4619,-5929.15,2762.48,25.9165,2.4619
1744880618326441.0,102.0,-4886.94,1920.22,0.165876,2.48174,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5509.16,2423.07,25.9165,2.4619,-5555.82,2460.78,25.9165,2.4619,-5602.49,2498.49,25.9165,2.4619,-5649.16,2536.2,25.9165,2.4619,-5695.82,2573.92,25.9165,2.4619,-5742.49,2611.63,25.9165,2.4619,-5789.15,2649.34,25.9165,2.4619,-5835.82,2687.06,25.9165,2.4619,-5882.49,2724.77,25.9165,2.4619,-5929.15,2762.48,25.9165,2.4619
1744880618347328.0,102.0,-4889.48,1922.27,0.168445,2.49484,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5511.7,2425.12,25.9165,2.4619,-5558.36,2462.83,25.9165,2.4619,-5605.03,2500.54,25.9165,2.4619,-5651.7,2538.25,25.9165,2.4619,-5698.36,2575.97,25.9165,2.4619,-5745.03,2613.68,25.9165,2.4619,-5791.69,2651.39,25.9165,2.4619,-5838.36,2689.11,25.9165,2.4619,-5885.03,2726.82,25.9165,2.4619,-5931.69,2764.53,25.9165,2.4619
1744880618368424.0,102.0,-4889.48,1922.27,0.168445,2.49484,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5511.7,2425.12,25.9165,2.4619,-5558.36,2462.83,25.9165,2.4619,-5605.03,2500.54,25.9165,2.4619,-5651.7,2538.25,25.9165,2.4619,-5698.36,2575.97,25.9165,2.4619,-5745.03,2613.68,25.9165,2.4619,-5791.69,2651.39,25.9165,2.4619,-5838.36,2689.11,25.9165,2.4619,-5885.03,2726.82,25.9165,2.4619,-5931.69,2764.53,25.9165,2.4619
1744880618389354.0,102.0,-4889.48,1922.27,0.168445,2.49484,-15074.2,10144.5,25.9165,2.46418,-14136.7,9395.42,25.9165,2.4619,-5511.7,2425.12,25.9165,2.4619,-5558.36,2462.83,25.9165,2.4619,-5605.03,2500.54,25.9165,2.4619,-5651.7,2538.25,25.9165,2.4619,-5698.36,2575.97,25.9165,2.4619,-5745.03,2613.68,25.9165,2.4619,-5791.69,2651.39,25.9165,2.4619,-5838.36,2689.11,25.9165,2.4619,-5885.03,2726.82,25.9165,2.4619,-5931.69,2764.53,25.9165,2.4619
1744880618410290.0,102.0,-4892.02,1923.64,0.17081,2.49994,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5514.22,2426.51,25.9165,2.46186,-5560.88,2464.22,25.9165,2.46186,-5607.55,2501.94,25.9165,2.46186,-5654.21,2539.65,25.9165,2.46186,-5700.88,2577.37,25.9165,2.46186,-5747.54,2615.08,25.9165,2.46186,-5794.2,2652.8,25.9165,2.46186,-5840.87,2690.51,25.9165,2.46186,-5887.53,2728.23,25.9165,2.46186,-5934.2,2765.94,25.9165,2.46186
1744880618431409.0,102.0,-4892.02,1923.64,0.17081,2.49994,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5514.22,2426.51,25.9165,2.46186,-5560.88,2464.22,25.9165,2.46186,-5607.55,2501.94,25.9165,2.46186,-5654.21,2539.65,25.9165,2.46186,-5700.88,2577.37,25.9165,2.46186,-5747.54,2615.08,25.9165,2.46186,-5794.2,2652.8,25.9165,2.46186,-5840.87,2690.51,25.9165,2.46186,-5887.53,2728.23,25.9165,2.46186,-5934.2,2765.94,25.9165,2.46186
1744880618454882.0,102.0,-4894.14,1925.69,0.173056,2.51282,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5516.34,2428.54,25.9165,2.46188,-5563.01,2466.26,25.9165,2.46188,-5609.68,2503.97,25.9165,2.46188,-5656.34,2541.69,25.9165,2.46188,-5703.01,2579.4,25.9165,2.46188,-5749.67,2617.12,25.9165,2.46188,-5796.34,2654.83,25.9165,2.46188,-5843.0,2692.54,25.9165,2.46188,-5889.67,2730.26,25.9165,2.46188,-5936.33,2767.97,25.9165,2.46188
1744880618484810.0,102.0,-4894.14,1925.69,0.173056,2.51282,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5516.34,2428.54,25.9165,2.46188,-5563.01,2466.26,25.9165,2.46188,-5609.68,2503.97,25.9165,2.46188,-5656.34,2541.69,25.9165,2.46188,-5703.01,2579.4,25.9165,2.46188,-5749.67,2617.12,25.9165,2.46188,-5796.34,2654.83,25.9165,2.46188,-5843.0,2692.54,25.9165,2.46188,-5889.67,2730.26,25.9165,2.46188,-5936.33,2767.97,25.9165,2.46188
1744880618505622.0,102.0,-4896.68,1927.74,0.17563,2.52423,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5518.88,2430.6,25.9165,2.46188,-5565.55,2468.31,25.9165,2.46188,-5612.22,2506.02,25.9165,2.46188,-5658.88,2543.74,25.9165,2.46188,-5705.55,2581.45,25.9165,2.46188,-5752.21,2619.17,25.9165,2.46188,-5798.88,2656.88,25.9165,2.46188,-5845.54,2694.59,25.9165,2.46188,-5892.21,2732.31,25.9165,2.46188,-5938.87,2770.02,25.9165,2.46188
1744880618526164.0,102.0,-4896.68,1927.74,0.17563,2.52423,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.4,25.9165,2.46188,-5518.88,2430.6,25.9165,2.46188,-5565.55,2468.31,25.9165,2.46188,-5612.22,2506.02,25.9165,2.46188,-5658.88,2543.74,25.9165,2.46188,-5705.55,2581.45,25.9165,2.46188,-5752.21,2619.17,25.9165,2.46188,-5798.88,2656.88,25.9165,2.46188,-5845.54,2694.59,25.9165,2.46188,-5892.21,2732.31,25.9165,2.46188,-5938.87,2770.02,25.9165,2.46188
1744880618547318.0,102.0,-4898.8,1929.11,0.177672,2.52057,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5520.99,2431.97,25.9165,2.46186,-5567.66,2469.69,25.9165,2.46186,-5614.32,2507.4,25.9165,2.46186,-5660.99,2545.12,25.9165,2.46186,-5707.65,2582.83,25.9165,2.46186,-5754.31,2620.55,25.9165,2.46186,-5800.98,2658.26,25.9165,2.46186,-5847.64,2695.98,25.9165,2.46186,-5894.31,2733.69,25.9165,2.46186,-5940.97,2771.41,25.9165,2.46186
1744880618568539.0,102.0,-4898.8,1929.11,0.177672,2.52057,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5520.99,2431.97,25.9165,2.46186,-5567.66,2469.69,25.9165,2.46186,-5614.32,2507.4,25.9165,2.46186,-5660.99,2545.12,25.9165,2.46186,-5707.65,2582.83,25.9165,2.46186,-5754.31,2620.55,25.9165,2.46186,-5800.98,2658.26,25.9165,2.46186,-5847.64,2695.98,25.9165,2.46186,-5894.31,2733.69,25.9165,2.46186,-5940.97,2771.41,25.9165,2.46186
1744880618589532.0,102.0,-4898.8,1929.11,0.177672,2.52057,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5520.99,2431.97,25.9165,2.46186,-5567.66,2469.69,25.9165,2.46186,-5614.32,2507.4,25.9165,2.46186,-5660.99,2545.12,25.9165,2.46186,-5707.65,2582.83,25.9165,2.46186,-5754.31,2620.55,25.9165,2.46186,-5800.98,2658.26,25.9165,2.46186,-5847.64,2695.98,25.9165,2.46186,-5894.31,2733.69,25.9165,2.46186,-5940.97,2771.41,25.9165,2.46186
1744880618610456.0,102.0,-4901.34,1931.16,0.180249,2.53509,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5523.53,2434.02,25.9165,2.46186,-5570.2,2471.74,25.9165,2.46186,-5616.86,2509.45,25.9165,2.46186,-5663.53,2547.17,25.9165,2.46186,-5710.19,2584.88,25.9165,2.46186,-5756.85,2622.6,25.9165,2.46186,-5803.52,2660.31,25.9165,2.46186,-5850.18,2698.03,25.9165,2.46186,-5896.85,2735.74,25.9165,2.46186,-5943.51,2773.46,25.9165,2.46186
1744880618631389.0,102.0,-4901.34,1931.16,0.180249,2.53509,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5523.53,2434.02,25.9165,2.46186,-5570.2,2471.74,25.9165,2.46186,-5616.86,2509.45,25.9165,2.46186,-5663.53,2547.17,25.9165,2.46186,-5710.19,2584.88,25.9165,2.46186,-5756.85,2622.6,25.9165,2.46186,-5803.52,2660.31,25.9165,2.46186,-5850.18,2698.03,25.9165,2.46186,-5896.85,2735.74,25.9165,2.46186,-5943.51,2773.46,25.9165,2.46186
1744880618652050.0,102.0,-4903.88,1933.21,0.182827,2.46299,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5526.07,2436.07,25.9165,2.46186,-5572.74,2473.79,25.9165,2.46186,-5619.4,2511.5,25.9165,2.46186,-5666.07,2549.22,25.9165,2.46186,-5712.73,2586.93,25.9165,2.46186,-5759.4,2624.65,25.9165,2.46186,-5806.06,2662.36,25.9165,2.46186,-5852.72,2700.08,25.9165,2.46186,-5899.39,2737.79,25.9165,2.46186,-5946.05,2775.51,25.9165,2.46186
1744880618673036.0,102.0,-4903.88,1933.21,0.182827,2.46299,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5526.07,2436.07,25.9165,2.46186,-5572.74,2473.79,25.9165,2.46186,-5619.4,2511.5,25.9165,2.46186,-5666.07,2549.22,25.9165,2.46186,-5712.73,2586.93,25.9165,2.46186,-5759.4,2624.65,25.9165,2.46186,-5806.06,2662.36,25.9165,2.46186,-5852.72,2700.08,25.9165,2.46186,-5899.39,2737.79,25.9165,2.46186,-5946.05,2775.51,25.9165,2.46186
1744880618693762.0,102.0,-4903.88,1933.21,0.182827,2.46299,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.38,25.9165,2.46186,-5526.07,2436.07,25.9165,2.46186,-5572.74,2473.79,25.9165,2.46186,-5619.4,2511.5,25.9165,2.46186,-5666.07,2549.22,25.9165,2.46186,-5712.73,2586.93,25.9165,2.46186,-5759.4,2624.65,25.9165,2.46186,-5806.06,2662.36,25.9165,2.46186,-5852.72,2700.08,25.9165,2.46186,-5899.39,2737.79,25.9165,2.46186,-5946.05,2775.51,25.9165,2.46186
1744880618714239.0,102.0,-4906.0,1934.57,0.184873,2.50601,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.36,25.9165,2.46184,-5528.18,2437.45,25.9165,2.46184,-5574.84,2475.17,25.9165,2.46184,-5621.51,2512.89,25.9165,2.46184,-5668.17,2550.6,25.9165,2.46184,-5714.83,2588.32,25.9165,2.46184,-5761.5,2626.03,25.9165,2.46184,-5808.16,2663.75,25.9165,2.46184,-5854.83,2701.47,25.9165,2.46184,-5901.49,2739.18,25.9165,2.46184,-5948.15,2776.9,25.9165,2.46184
1744880618734994.0,102.0,-4906.0,1934.57,0.184873,2.50601,-15074.2,10144.5,25.9165,2.46418,-14136.8,9395.36,25.9165,2.46184,-5528.18,2437.45,25.9165,2.46184,-5574.84,2475.17,25.9165,2.46184,-5621.51,2512.89,25.9165,2.46184,-5668.17,2550.6,25.9165,2.46184,-5714.83,2588.32,25.9165,2.46184,-5761.5,2626.03,25.9165,2.46184,-5808.16,2663.75,25.9165,2.46184,-5854.83,2701.47,25.9165,2.46184,-5901.49,2739.18,25.9165,2.46184,-5948.15,2776.9,25.9165,2.46184
