time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878822271661.0,1801.0,-11932.6,13086.8,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0
1744878822292256.0,1801.0,-11932.6,13086.8,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0,-11932.6,13086.8,267.949,0.0
1744878822312945.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822333659.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822354922.0,1801.0,-11916.5,13081.3,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0,-11916.5,13081.3,267.949,0.0
1744878822375989.0,1801.0,-11916.5,13060.1,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0
1744878822397027.0,1801.0,-11916.5,13060.1,267.949,0.0,36.5134,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0,-11916.5,13060.1,267.949,0.0
1744878822417593.0,1801.0,-11916.5,13073.1,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0
1744878822438436.0,1801.0,-11916.5,13073.1,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0,-11916.5,13073.1,267.949,0.0
1744878822459333.0,1801.0,-11932.6,13071.0,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0
1744878822479955.0,1801.0,-11932.6,13071.0,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0
1744878822500793.0,1801.0,-11932.6,13071.0,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0,-11932.6,13071.0,267.949,0.0
1744878822521434.0,1801.0,-11922.0,13090.2,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0
1744878822542132.0,1801.0,-11922.0,13090.2,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0,-11922.0,13090.2,267.949,0.0
1744878822562878.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822583559.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822604320.0,1801.0,-11930.9,13084.7,267.949,0.0,36.5133,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0,-11930.9,13084.7,267.949,0.0
1744878822625083.0,1801.0,-11913.6,13077.8,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0
1744878822645943.0,1801.0,-11913.6,13077.8,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0,-11913.6,13077.8,267.949,0.0
1744878822666823.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822687646.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822708372.0,1801.0,-11942.3,13089.5,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0,-11942.3,13089.5,267.949,0.0
1744878822729140.0,1801.0,-11930.9,13087.4,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0
1744878822749913.0,1801.0,-11930.9,13087.4,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0,-11930.9,13087.4,267.949,0.0
1744878822770758.0,1801.0,-11923.7,13077.2,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0
1744878822791641.0,1801.0,-11923.7,13077.2,267.949,0.0,36.5132,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0,-11923.7,13077.2,267.949,0.0
1744878822812398.0,1801.0,-11922.0,13082.6,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0
1744878822833328.0,1801.0,-11922.0,13082.6,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0
1744878822853994.0,1801.0,-11922.0,13082.6,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0,-11922.0,13082.6,267.949,0.0
1744878822874755.0,1801.0,-11930.5,13060.8,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0
1744878822895496.0,1801.0,-11930.5,13060.8,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0,-11930.5,13060.8,267.949,0.0
1744878822916153.0,1801.0,-11948.7,13069.7,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0
1744878822937042.0,1801.0,-11948.7,13069.7,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0
1744878822957473.0,1801.0,-11948.7,13069.7,267.949,0.0,36.5131,105.152,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0,-11948.7,13069.7,267.949,0.0
1744878822978313.0,1801.0,-11919.0,13084.0,267.949,0.0,36.5131,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0
1744878822999030.0,1801.0,-11919.0,13084.0,267.949,0.0,36.5131,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0,-11919.0,13084.0,267.949,0.0
1744878823019935.0,1801.0,-11927.9,13087.4,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0
1744878823040692.0,1801.0,-11927.9,13087.4,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0
1744878823061665.0,1801.0,-11927.9,13087.4,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0,-11927.9,13087.4,267.949,0.0
1744878823082404.0,1801.0,-11930.1,13067.6,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0
1744878823103048.0,1801.0,-11930.1,13067.6,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0,-11930.1,13067.6,267.949,0.0
1744878823123812.0,1801.0,-11928.4,13075.1,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0
1744878823144288.0,1801.0,-11928.4,13075.1,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0,-11928.4,13075.1,267.949,0.0
1744878823164915.0,1801.0,-11949.6,13073.1,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0
1744878823186356.0,1801.0,-11949.6,13073.1,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0
1744878823206681.0,1801.0,-11949.6,13073.1,267.949,0.0,36.513,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0,-11949.6,13073.1,267.949,0.0
1744878823227436.0,1801.0,-11954.6,13074.5,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0
1744878823248158.0,1801.0,-11954.6,13074.5,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0,-11954.6,13074.5,267.949,0.0
1744878823268829.0,1801.0,-11933.9,13079.9,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0
1744878823289944.0,1801.0,-11933.9,13079.9,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0
1744878823310550.0,1801.0,-11933.9,13079.9,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0,-11933.9,13079.9,267.949,0.0
1744878823331258.0,1801.0,-11933.9,13085.4,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0
1744878823352349.0,1801.0,-11933.9,13085.4,267.949,0.0,36.5129,105.151,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0,-11933.9,13085.4,267.949,0.0
